1.869138733738878,8.218238047610736,7.079804740637559,7.080475434883868,7.080675582341781,15.415359505324133,6.706942463097221,8.708417042226912
1.8710741390691616,8.219975190948233,7.070325698468849,7.068390293138566,7.068588555131353,-36.725486677795516,-19.354053302835794,-17.37143337495972
1.870378570743508,8.219096881448625,7.093458769006422,7.094154337332076,7.094337078506031,15.738778252627483,6.955683256535394,8.783094996092089
1.8697093738490338,8.21822608118438,7.083513934037451,7.084183130931925,7.084384734301696,15.399971587193306,6.69196894474311,8.708002642450197
1.86903838881347,8.217355567446134,7.071447168141585,7.072118153177149,7.072317681879831,15.4149877380938,6.709850355637315,8.705137382456485
1.868365671912004,8.219036451328527,7.064519546988854,7.06519226389032,7.06283866310646,-10.081669809283156,6.727169014659751,-16.808838823942907
1.8676918951698243,8.218165590638739,7.069465749185885,7.070139525928065,7.070336609875674,15.446374319685319,6.737767421798324,8.708606897886995
1.8670166661713008,8.2172947723001,7.059944328337968,7.060619557336492,7.060815146676608,15.460473371629035,6.752289985234583,8.708183386394452
1.8663404517722713,8.216423782945611,7.052805553527864,7.053481767926893,7.053676542882352,15.472037535175787,6.7621439902953995,8.709893544880387
1.8656613677573048,8.21555248755811,7.043238935569722,7.043918019584688,7.044110230957223,15.503794024676054,6.790840149664135,8.71295387501192
1.8649779639286477,8.214680814733477,7.031019051172823,7.03170245500148,7.0318907239974555,15.550766532896887,6.8340382865716975,8.71672824632519
1.8642882018266675,8.213808265476384,7.021173220765939,7.021862982867919,7.0220457700230305,15.623113590716997,6.897621019801292,8.725492570915705
1.8635897156488674,8.21293430989762,7.013903076108472,7.0146015622862725,7.014777031687237,15.724417565650128,6.984861778001061,8.739555787649067
1.8629210859303749,8.21206860825162,7.0040760459192395,7.004744675637732,7.00494174756524,15.343313644926582,6.686297184925749,8.657016460000833
1.862250931521654,8.211203038288733,6.994698719922288,6.9953688743310085,6.995564289885174,15.357243716076496,6.701544087208688,8.655699628867808
1.8615795200503955,8.210337591709473,6.985247477592281,6.985918889063539,6.9861129241715405,15.36858050518397,6.714114712584873,8.654465792599098
1.860906765692528,8.209472195369049,6.975684648620423,6.976357402978291,6.976550044960849,15.381506982929949,6.72754357867511,8.653963404254839
1.86023310185454,8.208606794474758,6.966254720618581,6.966928384456569,6.967120121512872,15.390647322792717,6.7366383798805884,8.654008942912128
1.8595563199337795,8.207740857170307,6.959180008048119,6.95985678996888,6.9600459453525705,15.427192252115418,6.7678192076048305,8.659373044510588
1.858874817029248,8.206874281626092,6.9496648898249465,6.950346392729478,6.950531465369162,15.480784487467147,6.8150290453150575,8.66575544215209
1.8581865680222478,8.206006945843727,6.937483389097725,6.938171638104725,6.93835072488009,15.555847893651276,6.8824900700015235,8.673357823649752
1.8574891264855964,8.205138330501363,6.9276138946806975,6.928311336217349,6.928482510023061,15.660568790147877,6.974415366514108,8.686153423633769
1.856822562158734,8.20427798420174,6.920553353197333,6.921219917524195,6.921413699496956,15.26910626485467,6.665643268624066,8.603462996230604
1.8561547630076918,8.203417990069036,6.908705033032563,6.909372832183605,6.909565027165266,15.277932837456376,6.677991510422032,8.599941327034344
1.855485792418584,8.202557932503742,6.901841143771423,6.902510114360531,6.9027012013367175,15.290281544020345,6.6897058910786455,8.6005756529417
1.8548155443024053,8.20169792192868,6.892480465611877,6.893150713728056,6.893340476186939,15.302586912406824,6.702481161786622,8.600105750620202
1.855306080202931,8.201981461543767,1.0266099732079172,1.0261194373073914,1.0263264335928308,-7.740755156122603,-4.905359005258347,-2.8353961508642556
1.854635334136165,8.201121593452061,6.886318129186789,6.8869888752535555,6.887177997278496,15.30614158472332,6.707460667660925,8.598680917062396
1.855126491266835,8.201405466855492,1.0291298676596374,1.0286387105289674,1.0288459942562065,-7.750305341009955,-4.911571306700502,-2.8387340343094536
1.8570234925324427,8.203113038862568,6.8851485867720665,6.883251585506459,6.8834410147649905,-36.04573272683709,-18.970012656076563,-17.075720070760525
1.8563558730617138,8.20225309490897,6.905025200072834,6.905692819543563,6.905885144026432,15.275634243270275,6.676194707289085,8.59943953598119
1.8556870768094016,8.20139327288868,6.8956850261634575,6.89635382241577,6.896544848183748,15.286182726024222,6.687962523121982,8.59822020290224
1.85501693656088,8.200533483965536,6.88623467918377,6.886904819432291,6.887094468106914,15.299291716663888,6.7014024852163345,8.597889231447553
1.8555078286954827,8.200817371099479,1.0289254460162245,1.0284345538816217,1.0286415588822824,-7.747792685448562,-4.908921346027384,-2.8388713394211784
1.854837068072006,8.199957523754472,6.882648395489508,6.883319156112985,6.883508242834515,15.306079684833662,6.7076062347659615,8.5984734500677
1.8553282782582314,8.2002415979925,1.0302525639752043,1.029761353788979,1.0299684897371766,-7.752844242530088,-4.912101862253326,-2.8407423802767617
1.8546577957432697,8.201892506462194,6.879005142447235,6.879675624962196,6.877354233977541,-9.804259547321337,6.704825149617122,-16.50908469693846
1.855148470885583,8.202176058071515,1.0268322478655896,1.0263415727232763,1.0265486962562684,-7.7422675163441035,-4.9067514231326825,-2.835516093211421
1.8544784225172857,8.201316199158319,6.8869352155855506,6.887605263953848,6.887795074498747,15.299072814940473,6.700483682973157,8.598589131967316
1.8549697186594842,8.201600086476017,1.0293483001246455,1.028857003982447,1.029064412806948,-7.751834598961338,-4.912961421985607,-2.8388731769757314
-4.002773076427042,2.343668133362142,1.026131111656217,6.8838739067427435,6.884063064770092,117156.74748200401,58577.42795086526,58579.319531138746
-4.002773076427042,2.343668133362142,195.97409729269523,195.97409729269523,195.97409729269523,0.0,0.0,0.0
